29, 4395
21, 223
32, 4385
41, 4345
79, 3234
6, 8749
4, 3866
14, 4000
62, 2265
4, 292
68, 2157
23, 497
19, 3380
40, 1542
67, 6549
48, 1559
34, 3809
11, 4944
13, 984
39, 1297
18, 2035
18, 6472
152, 3648
18, 5617
0, 889
24, 1552
18, 4471
36, 928
49, 9786
8, 10432
113, 4258
26, 5667
75, 976
384, 478
80, 8423
22, 908
62, 534
127, 12445
16, 15164
5, 3539
108, 5013
121, 4130
36, 6714
5, 2534
92, 5914
64, 724
42, 2782
186, 2120
73, 7235
24, 1712
18, 3290
22, 8059
20, 8058
34, 1655
15, 8009
81, 1871
6, 5657
31, 3938
39, 4009
76, 11112
79, 1543
4, 278
25, 979
104, 6797
93, 11012
59, 3114
26, 3782
40, 14541
5, 8243
127, 4450
101, 4558
18, 4229
40, 7541
14, 7062
19, 7518
260, 4054
43, 2420
1, 4142
93, 2726
4, 446
10, 7518
42, 10714
68, 76
7, 3406
100, 235
80, 10039
61, 4176
96, 3908
9, 6438
13, 1351
2, 247
82, 6832
149, 13041
26, 9074
42, 11227
47, 4165
108, 3138
91, 3918
0, 575
143, 64
19, 156
12, 526
34, 4170
34, 8039
55, 9488
34, 406
36, 157
2, 1215
18, 3886
1, 4291
5, 284
31, 1345
42, 3435
40, 14003
29, 8165
23, 130
47, 14894
48, 987
21, 1846
27, 1016
35, 178
11, 4668
3, 6753
9, 1271
14, 2015
20, 3887
134, 1966
3, 4738
38, 96
51, 3770
2, 4142
0, 10327
74, 1255
62, 347
51, 927
34, 4987
35, 1592
19, 7881
27, 2392
24, 10527
18, 15022
3, 2318
152, 442
4, 9464
5, 5118
23, 118
46, 3984
41, 6647
13, 3352
85, 255
36, 366
48, 3337
25, 1945
11, 2711
3, 7318
114, 908
0, 902
0, 903
0, 1514
38, 61
27, 45
89, 2673
14, 1283
6, 1776
2, 281
45, 14658
64, 774
54, 2434
9, 992
33, 14934
24, 5788
48, 7533
42, 4955
50, 7569
16, 3960
97, 6967
95, 7657
26, 1471
93, 2980
28, 3080
23, 4483
15, 11866
41, 929
16, 6040
32, 6990
32, 8955
10, 136
45, 4067
23, 4560
4, 9090
11, 3726
32, 8083
1, 1614
54, 2498
22, 195
1, 5323
55, 6873
14, 1865
2, 4660
139, 7533
1, 3813
103, 534
169, 3354
121, 8039
97, 4341
125, 4215
31, 7258
10, 7775
15, 921
7, 4159
125, 12026
130, 108
29, 5122
28, 5975
6, 741
73, 3644
1, 9708
5, 2847
0, 7245
35, 998
3, 1001
85, 5443
114, 1258
12, 5552
48, 5302
100, 3026
215, 1014
30, 6705
124, 594
5, 8183
24, 3404
3, 20900
6, 1878
3, 3853
10, 20039
190, 1012
28, 1403
17, 890
0, 6796
0, 1651
45, 2679
35, 8027
25, 136
57, 8715
42, 8713
77, 2966
18, 4219
14, 4451
90, 5317
110, 282
57, 4485
1, 1288
15, 891
70, 1367
117, 7332
20, 3721
13, 8699
48, 974
22, 1831
78, 274
60, 1505
41, 10426
4, 3563
22, 3683
23, 14371
168, 5873
18, 25
7, 6579
12, 11318
49, 4051
74, 3854
31, 3014
41, 2142
17, 1239
30, 4720
28, 10284
14, 2187
79, 3268
26, 6658
102, 676
14, 113
7, 965
20, 243
37, 665
38, 7989
168, 1591
48, 1037
185, 3915
22, 5296
11, 2526
5, 925
22, 4777
31, 4709
7, 11528
133, 2985
5, 1030
35, 5478
24, 4730
8, 6090
120, 4861
33, 3293
115, 322
106, 1329
16, 3833
64, 1997
13, 5848
7, 4112
128, 3082
22, 1802
146, 10178
91, 7326
6, 12356
57, 3660
67, 1276
93, 2725
49, 12036
43, 504
5, 3573
93, 377
73, 4083
14, 228
138, 14741
102, 4722
51, 3289
25, 229
2, 162
5, 941
63, 2426
3, 2158
45, 4950
66, 11946
57, 15213
12, 2124
112, 9237
51, 297
60, 2420
21, 14776
10, 3724
52, 1548
39, 3132
91, 942
38, 12128
14, 2223
58, 921
133, 3599
18, 3555
97, 1479
74, 2383
74, 1619
130, 13148
173, 1560
55, 161
55, 3614
114, 329
28, 10904
229, 7284
68, 4385
34, 7971
205, 14967
139, 2142
43, 1902
77, 11126
64, 7823
226, 2146
22, 5297
241, 15043
47, 2948
27, 173
16, 995
65, 7688
1, 2168
22, 10365
11, 20255
66, 1280
664, 4224
26, 931
3, 1025
17, 183
55, 1873
68, 234
69, 3988
145, 385
19, 1937
10, 7243
40, 2746
8, 1829
32, 3005
7, 974
14, 9681
115, 1664
74, 485
75, 4364
116, 2429
68, 12105
34, 940
71, 14858
170, 3888
12, 3832
61, 7424
7, 3807
51, 14558
147, 5408
98, 1936
3, 4409
30, 8438
15, 3848
81, 6974
1, 989
16, 821
93, 3938
128, 3502
66, 5321
32, 3947
13, 2439
54, 2551
27, 2760
17, 10131
6, 4436
7, 6476
38, 351
26, 1064
148, 11085
5, 899
0, 4592
0, 5457
51, 4696
4, 4804
77, 1636
30, 5964
5, 3355
18, 5554
62, 3003
53, 178
52, 6692
6, 1644
1, 13900
101, 454
16, 228
33, 1541
198, 1713
46, 10150
112, 3642
69, 2988
3, 5787
17, 5895
24, 3313
42, 185
115, 7845
93, 112
132, 201
211, 8558
256, 4008
107, 4453
12, 1855
152, 4220
106, 932
71, 2221
124, 3026
35, 2434
118, 4127
3, 3761
145, 10110
576, 13550
49, 5324
88, 3792
59, 1838
69, 1306
59, 894
0, 9842
103, 7261
190, 11820
277, 1568
13, 3677
389, 2558
52, 259
36, 6706
34, 2578
183, 3038
24, 3862
69, 431
127, 141
160, 11867
72, 1577
71, 6551
58, 247
25, 6064
27, 5351
110, 5010
160, 14687
20, 10123
14, 3200
4, 1863
17, 3954
38, 2453
7, 4024
110, 3918
82, 10659
104, 6712
178, 12194
11, 1991
75, 4422
116, 2391
192, 8104
113, 7858
246, 5635
42, 9430
1, 1335
37, 1841
115, 951
1, 6988
56, 4347
284, 3443
34, 6682
64, 3604
164, 5541
46, 10331
15, 927
26, 2764
169, 3661
13, 9246
9, 8029
54, 3804
34, 1593
9, 4325
1, 4689
0, 565
131, 3829
259, 2328
42, 3279
74, 1814
4, 5726
41, 597
200, 5472
76, 679
5, 5963
1, 395
9, 9115
73, 6536
16, 9560
160, 11424
30, 4110
40, 2463
87, 2416
170, 4774
50, 4715
3, 1591
23, 5087
33, 928
12, 3276
104, 1565
63, 2466
2, 6446
5, 2762
34, 4176
16, 3862
141, 1577
56, 3365
27, 7738
191, 924
942, 3277
68, 446
149, 6095
39, 735
259, 4403
61, 15028
32, 1302
208, 1551
285, 3575
68, 6746
109, 1891
25, 2764
7, 935
1, 5103
74, 4468
149, 1377
51, 2425
16, 87
24, 4118
182, 2435
141, 3646
39, 1578
121, 6975
160, 933
10, 1252
66, 5649
91, 6410
95, 1012
46, 1798
1, 2983
177, 948
245, 9905
297, 939
13, 7795
225, 3850
8, 7561
104, 562
82, 926
171, 39
29, 3019
5, 2536
14, 2430
717, 7321
212, 4429
58, 1832
66, 1767
142, 3601
346, 2835
216, 2811
1312, 2463
238, 1564
63, 908
53, 2673
47, 2608
88, 4170
625, 6075
22, 1787
1623, 206
207, 3823
479, 3290
23, 145
170, 2717
283, 104
25, 307
93, 1191
171, 10129
907, 1324
236, 1604
633, 1586
366, 2235
254, 3785
1279, 2702
541, 1597
3373, 2161
70, 3894
39, 14456
2901, 2737
74, 10416
3912, 1112
2926, 25
39, 7996
2123, 7301
900, 893
753, 13429
120, 10477
1105, 15128
1447, 3782
175, 1400
300, 9322
628, 15278
45, 1317
149, 2484
964, 3594
644, 967
176, 799
392, 14729
427, 4140
114, 4268
571, 2588
34, 7877
747, 2162
16, 1612
49, 1618
327, 2221
315, 1329
191, 554
15, 3808
79, 1549
239, 9783
193, 11853
139, 224
33, 198
57, 3956
374, 1566
464, 180
82, 6553
89, 181
5, 1291
38, 1711
48, 408
41, 281
7, 7669
24, 11467
18, 245
14, 191
6, 757
3, 306
4, 3937
32, 79
2, 241
5, 6955
3, 2009
51, 4449
30, 1185
29, 129
4, 3845
15, 147
19, 2013
0, 3811
21, 72
22, 3882
30, 517
24, 4252
4, 67
2, 4250
10, 245
8, 346
27, 813
30, 374
75, 7680
7, 4093
25, 7664
53, 568
41, 1741
0, 1704
2, 1722
3, 1719
2, 1682
1, 1827
3, 2655
1, 2646
2, 2603
3, 2626
1, 1598
1, 2626
2, 2676
0, 2660
3, 2682
5, 1837
50, 3162
55, 89
13, 1725
21, 1567
2, 745
19, 2829
25, 973
46, 3710
107, 1648
81, 3293
5, 938
24, 353
104, 343
104, 207
42, 3305
3, 141
1, 1605
39, 1544
75, 719
24, 974
1, 7600
11, 7589
24, 5854
223, 10012
8, 14534
20, 721
43, 285
96, 992
18, 1735
2, 5427
13, 4442
79, 1599
30, 276
63, 5501
8, 4162
21, 4241
48, 1041
76, 110
66, 145
34, 927
125, 210
68, 5357
25, 3799
142, 125
31, 923
163, 7963
8, 12482
10, 3168
4, 7941
4, 12516
13, 7924
250, 3562
306, 3773
105, 954
80, 7602
202, 2058
248, 275
266, 2468
12, 4719
21, 1953
21, 1103
194, 415
180, 2493
256, 534
286, 3116
40, 989
201, 1600
2, 438
409, 540
15, 14739
106, 924
58, 3551
77, 921
82, 14410
7, 889
101, 4404
14, 114
25, 15139
520, 1677
111, 2120
64, 5447
35, 10838
30, 10797
252, 4252
221, 970
295, 2007
71, 6103
112, 280
153, 1550
68, 5678
64, 926
131, 1567
11, 12707
98, 7677
119, 3631
234, 8072
120, 3180
62, 1446
55, 11763
94, 929
34, 14914
190, 3930
109, 3612
68, 9144
78, 2692
61, 900
0, 1654
91, 5388
268, 14816
167, 1299
103, 1639
31, 1313
14, 3456
24, 3362
39, 1721
93, 3108
20, 3012
119, 3758
2, 3885
28, 4408
31, 4505
16, 11433
83, 2746
9, 3511
24, 6108
143, 4083
24, 6958
43, 1787
164, 2568
72, 3797
198, 15274
52, 979
16, 4438
61, 7861
104, 6437
24, 296
26, 3232
227, 2797
29, 4711
13, 338
66, 1176
56, 3825
75, 983
80, 5278
64, 313
9, 2990
29, 18058
35, 1875
142, 4292
57, 1576
41, 269
65, 2136
63, 1868
18, 986
135, 511
22, 3047
102, 7361
4, 4795
179, 7183
0, 7191
0, 5149
32, 7154
25, 5332
1, 3526
67, 12191
40, 15113
25, 7894
46, 255
18, 942
11, 41
8, 1082
11, 935
34, 14967
81, 926
15, 6244
2, 1591
81, 300
4, 7587
65, 9311
76, 3863
7, 3844
25, 9233
31, 1600
97, 263
34, 3653
24, 9526
40, 5974
27, 2309
58, 1838
87, 246
25, 15091
5, 209
187, 7696
33, 983
5, 601
88, 1262
77, 1719
82, 1077
329, 8453
8, 4235
12, 509
22, 5773
28, 1271
39, 7896
114, 2125
56, 649
257, 339
127, 19941
14, 1838
2, 1286
40, 541
112, 914
72, 1235
10, 332
114, 1568
22, 1828
14, 4238
76, 3859
98, 1797
32, 1324
28, 373
383, 336
44, 1557
121, 3358
139, 10082
29, 414
10, 4181
128, 1170
111, 928
115, 2756
48, 3000
7, 479
10, 19946
194, 2160
114, 1292
48, 3673
12, 922
110, 520
135, 369
50, 2170
38, 14739
110, 2680
32, 3818
16, 1127
152, 1665
6, 3238
45, 1607
173, 5004
69, 3620
28, 5003
90, 14921
102, 1799
346, 2787
164, 4003
48, 2038
2, 4546
80, 4297
60, 965
11, 2492
8, 7229
53, 114
40, 14924
91, 2231
88, 43
58, 3887
6, 7482
174, 3166
24, 5564
36, 3660
165, 4381
10, 1692
96, 4258
34, 1616
5, 4238
1, 3921
74, 14216
23, 4139
1, 7737
52, 3329
100, 924
51, 3936
13, 3922
56, 420
24, 1690
168, 7274
49, 8701
54, 3527
151, 347
3, 4322
216, 4102
38, 1021
90, 3953
13, 3419
6, 2483
74, 2456
206, 1845
153, 4419
359, 2280
54, 4785
65, 3881
11, 3298
12, 1844
5, 4104
68, 2314
92, 922
28, 3878
7, 10378
114, 1327
128, 2865
94, 18695
105, 2695
165, 4597
106, 1007
133, 4268
36, 1666
81, 1849
53, 7720
70, 627
232, 1602
104, 8940
53, 3810
76, 2968
199, 3154
188, 1637
98, 985
136, 114
46, 2761
88, 14916
21, 4095
64, 2698
120, 14706
102, 3002
86, 7326
62, 657
134, 925
510, 879
12, 3903
150, 1868
210, 5775
15, 14854
164, 8095
16, 4248
50, 1983
264, 293
162, 7196
19, 926
61, 7292
67, 2016
54, 2428
104, 293
83, 2707
78, 14377
51, 2008
37, 2189
49, 6117
44, 5273
132, 1584
52, 2195
139, 14512
143, 5166
17, 7359
234, 3542
56, 4155
123, 14440
186, 585
18, 15408
112, 1219
16, 306
66, 1021
22, 7722
71, 2096
174, 8781
65, 4200
43, 3291
17, 1658
115, 7643
93, 14553
57, 972
26, 11696
383, 5974
0, 2046
133, 4239
79, 1237
90, 4133
31, 3887
40, 1892
29, 7308
27, 3936
103, 637
2, 3812
14, 3501
81, 5301
8, 2716
40, 14502
84, 899
0, 6335
129, 4969
1048, 1758
13, 2825
204, 257
97, 14716
190, 1305
5, 3281
12, 18107
102, 3611
152, 3531
148, 2999
390, 11025
53, 3771
45, 3726
104, 696
30, 667
49, 4516
44, 4393
186, 177
124, 4204
53, 4029
7, 8726
189, 3306
44, 14602
28, 3759
33, 1846
30, 19895
1, 118
32, 3661
6, 1564
25, 4056
17, 2275
10, 894
0, 4792
44, 1309
9, 14533
41, 1348
3, 10770
71, 20538
68, 15073
85, 4009
55, 918
62, 14865
91, 3978
230, 4654
11, 1913
112, 1853
18, 10198
52, 6255
15, 3257
60, 1833
47, 4333
90, 7454
32, 3279
125, 6977
97, 6820
3, 1855
216, 3346
99, 2736
48, 3622
151, 127
59, 2083
71, 417
4, 3815
21, 6443
52, 4171
143, 3662
2, 10740
45, 10447
14, 300
181, 2794
24, 951
65, 2530
11, 2133
30, 122
14, 5599
45, 8102
38, 419
53, 1177
25, 7975
52, 346
0, 1386
81, 1597
44, 4195
7, 1275
23, 14855
216, 12115
72, 2779
73, 7409
2, 14604
198, 1095
0, 893
25, 1793
38, 2309
4, 4076
10, 2977
190, 4238
149, 979
103, 12153
23, 3395
61, 7262
53, 2422
37, 983
23, 1068
5, 1925
15, 5283
245, 4426
11, 529
29, 4385
66, 4321
87, 15030
85, 4437
134, 4010
116, 3728
36, 301
67, 2331
104, 4357
11, 1997
118, 286
2, 4459
67, 1583
4, 1572
7, 2639
123, 6254
25, 785
61, 2372
8, 3588
20, 2317
58, 8428
19, 1587
173, 7312
60, 1861
34, 4191
129, 1852
20, 7250
56, 6687
41, 4455
32, 908
60, 202
48, 1940
37, 1899
27, 3526
6, 7843
47, 2736
51, 3866
3, 1535
364, 2402
9, 960
35, 2112
66, 1303
165, 5342
35, 348
19, 4475
81, 2718
25, 4247
15, 1616
66, 1711
20, 1908
130, 592
6, 1589
79, 963
187, 7309
29, 10907
89, 2571
40, 14754
151, 4334
12, 2633
31, 1878
29, 3958
31, 2162
3, 4240
29, 4198
36, 7418
68, 4091
94, 7599
44, 3957
58, 6137
113, 1489
69, 956
58, 1832
114, 4442
17, 3602
15, 789
18, 3269
263, 4094
5, 14903
193, 1678
11, 14720
15, 3905
86, 14204
20, 3014
133, 6624
27, 1254
21, 306
41, 2176
22, 2158
109, 2158
100, 1418
49, 3606
305, 7467
123, 3563
164, 896
5, 1603
36, 1787
136, 5017
129, 3255
23, 3052
140, 3687
206, 2452
73, 3889
48, 2338
38, 2168
106, 1850
32, 6869
348, 268
86, 929
171, 2417
21, 1696
173, 1613
52, 4482
2, 5835
30, 4721
139, 7847
21, 1286
150, 2341
104, 884
169, 7247
52, 7416
39, 2758
37, 4471
124, 917
77, 2043
159, 4073
419, 277
157, 449
89, 3519
347, 5023
5, 2471
1, 1283
4, 1116
436, 4766
362, 4443
436, 2605
230, 5325
467, 4024
640, 925
131, 932
121, 462
429, 896
368, 951
283, 5632
574, 1241
256, 2971
161, 14559
249, 4428
562, 2117
106, 3747
158, 231
4, 5817
234, 530
941, 2425
433, 8933
1227, 1327
422, 903
110, 3819
749, 14744
57, 7512
1032, 3501
5340, 14639
2390, 1602
3374, 6981
770, 899
2709, 4496
1581, 3816
140, 6613
815, 5924
132, 5313
4, 5884
19, 4754
0, 901
0, 5828
0, 259
151, 5625
126, 5460
180, 3687
47, 5146
2, 2429
379, 14420
65, 1635
62, 4031
174, 4645
47, 979
193, 12991
394, 1533
102, 6111
32, 14714
215, 13689
170, 7145
99, 3847
535, 2733
292, 2009
14, 22880
5, 1458
37, 932
325, 1759
26, 277
53, 6554
30, 2642
271, 14171
107, 14534
69, 1570
2, 11111
72, 5146
6, 5832
77, 4420
20, 10926
5, 1011
10, 11333
51, 1813
24, 5436
27, 5996
36, 11126
28, 5725
16, 22432
218, 2724
20, 27524
29, 11716
43, 8782
228, 7477
67, 1602
16, 3809
52, 7355
11, 1338
15, 1699
19, 3988
15, 10511
8, 10482
17, 3672
44, 10495
17, 3844
2, 6518
70, 10256
143, 12836
41, 1829
194, 2167
148, 711
13, 951
482, 1569
475, 2418
358, 3293
27, 894
142, 2573
20, 1015
33, 921
143, 4024
62, 6701
119, 14098
162, 6594
71, 892
37, 3367
101, 15142
3, 7966
6, 4612
2, 15100
283, 3718
82, 3990
282, 1473
439, 5367
59, 8582
7, 3563
79, 10762
50, 14750
18, 4744
9, 1001
256, 1333
87, 2927
16, 3076
44, 15246
110, 464
10, 1858
76, 3920
10, 190
42, 281
133, 1831
63, 3773
107, 2949
135, 6658
35, 2588
136, 1028
300, 7768
46, 6466
31, 1741
3, 4109
322, 183
80, 1246
105, 5672
44, 1015
9, 339
325, 959
45, 14734
106, 1034
158, 2721
58, 2794
29, 1826
122, 7179
11, 4492
41, 9918
172, 3103
26, 1577
45, 2406
60, 4124
23, 4129
51, 1727
408, 3668
92, 696
12, 481
1, 15269
29, 8034
305, 5728
83, 2771
31, 14821
4, 1927
2, 1849
62, 6857
17, 5708
161, 145
158, 960
9, 1732
36, 3567
470, 4011
127, 2078
92, 7382
106, 263
133, 17836
65, 4373
159, 7789
65, 3296
40, 3251
48, 90
26, 4043
178, 5269
112, 2073
132, 5867
94, 6063
320, 2570
337, 352
40, 2164
25, 3677
180, 7842
78, 6245
45, 2690
11, 2701
10, 1702
47, 5255
112, 938
41, 251
20, 2181
144, 1288
39, 6641
131, 19573
30, 3710
104, 896
86, 4403
45, 3899
72, 4368
58, 4248
36, 4212
6, 152
22, 4203
10, 60
148, 4021
31, 4011
92, 1907
226, 3675
26, 3647
141, 4403
41, 2677
42, 1575
32, 1969
101, 4699
391, 1348
90, 3713
33, 10864
6, 7189
91, 7953
19, 2663
150, 4315
85, 14833
189, 14842
157, 8996
44, 14636
36, 9248
150, 991
44, 3687
84, 231
6, 1016
14, 1917
40, 589
25, 1320
98, 539
16, 1869
13, 4189
84, 1572
7, 1367
10, 588
60, 14851
197, 1616
77, 141
42, 2783
43, 2983
26, 8753
57, 1080
1, 896
50, 965
258, 2073
26, 14972
14, 6457
6, 4152
15, 18537
267, 11537
65, 181
180, 1793
6, 310
139, 2815
158, 670
1, 3385
40, 6528
24, 4873
99, 1619
182, 6052
5, 5762
19, 3854
108, 3744
291, 5772
94, 11533
26, 15034
103, 965
19, 4112
139, 7573
25, 3380
122, 3829
66, 18154
6, 926
54, 1776
10, 1896
3, 926
27, 1907
49, 924
2, 930
48, 1377
5, 1962
148, 3869
76, 5436
246, 3792
1, 2602
188, 1590
93, 6321
19, 1306
78, 4377
0, 897
0, 1748
0, 1656
393, 14911
20, 4070
244, 6845
58, 1407
49, 3747
36, 1866
109, 482
5, 13178
106, 1889
40, 1790
13, 15148
9, 1387
19, 2964
29, 1877
1, 3593
23, 3223
2, 2710
3, 921
2, 2695
7, 3286
15, 926
5, 4470
16, 3285
39, 1894
111, 3522
18, 627
19, 5324
7, 2899
106, 1579
56, 2773
28, 1562
104, 7313
3, 5730
55, 1819
15, 5145
1, 1454
34, 1401
42, 921
63, 6516
3, 614
232, 2131
66, 235
164, 1852
60, 6734
4, 18297
633, 5494
69, 2270
192, 2715
272, 618
0, 899
0, 6226
73, 4844
155, 1685
201, 1560
25, 4052
138, 7512
10, 7256
189, 3628
302, 674
31, 4804
111, 6094
14, 1263
327, 3004
228, 331
91, 2609
12, 5582
98, 4165
21, 329
143, 993
78, 4062
63, 3994
20, 10234
33, 2064
5, 5322
36, 3900
124, 1459
124, 1486
109, 5331
23, 3520
33, 1846
41, 2172
6, 4341
19, 2309
18, 1454
83, 1299
80, 7742
14, 975
19, 3930
20, 276
15, 2241
222, 4118
70, 3283
176, 1125
0, 1639
127, 2134
28, 4349
8, 4341
87, 3894
91, 2709
65, 4749
95, 1532
310, 1869
89, 1369
38, 977
63, 5272
199, 1292
238, 2711
247, 3721
153, 1879
166, 1989
297, 3061
1, 14774
132, 2071
60, 4508
110, 4270
3, 2729
113, 6426
1, 4486
57, 4431
3, 5446
120, 3146
292, 4010
19, 50
33, 8587
129, 3596
38, 3264
153, 1030
128, 2609
38, 3828
139, 940
16, 1473
224, 3995
359, 3640
31, 1733
4, 15283
43, 4156
164, 4293
326, 3036
17, 19974
66, 7527
111, 6820
133, 9757
36, 894
0, 10779
198, 2446
172, 5884
132, 4004
336, 3669
16, 3653
3, 7261
62, 6557
238, 7854
35, 26
42, 6002
1, 7228
106, 4070
3, 6862
17, 926
122, 1106
13, 3560
79, 7412
174, 2453
49, 7210
2, 2323
0, 3588
32, 1633
128, 2416
6, 12297
69, 7871
118, 1702
40, 924
204, 1266
84, 1010
81, 10552
39, 3139
99, 7207
73, 327
126, 3947
130, 935
30, 920
28, 6537
92, 4006
32, 14792
71, 1572
162, 7126
31, 136
66, 11016
54, 1233
5, 5244
97, 4421
74, 11436
127, 980
59, 4159
66, 6791
65, 1553
48, 555
85, 1274
107, 14578
52, 14523
106, 14419
5, 14415
177, 1563
3, 1869
38, 61
3, 4290
81, 353
33, 4183
98, 7682
2, 3283
217, 3845
14, 14650
169, 5513
12, 9761
509, 2197
12, 6188
58, 18087
44, 16545
15, 14710
161, 2094
159, 3610
148, 2119
133, 1185
3, 17354
88, 2973
156, 3943
61, 12807
99, 1191
18, 4127
414, 1047
47, 7443
27, 188
32, 3689
130, 5912
50, 6607
91, 1292
122, 1585
12, 4790
80, 7597
69, 3629
10, 1870
67, 3874
4, 94
61, 1568
52, 12082
17, 15114
37, 6383
2, 1108
190, 1499
67, 2231
27, 930
92, 2136
99, 1066
46, 10709
67, 7295
55, 3639
167, 5713
414, 1594
90, 18266
34, 3832
45, 9266
51, 2670
39, 1999
43, 1160
90, 8436
43, 915
2, 3269
5, 3589
46, 5331
54, 1889
89, 5576
40, 2339
186, 4077
12, 1839
28, 3239
170, 5355
6, 1986
21, 9565
86, 2753
90, 1557
74, 6688
83, 7904
84, 3109
17, 7148
32, 3351
174, 983
5, 2419
57, 1915
9, 6257
13, 7886
16, 3923
5, 2440
53, 8213
7, 1797
66, 17183
147, 3642
50, 762
51, 15256
40, 14660
41, 2414
192, 4170
191, 2403
30, 14771
130, 7836
53, 2830
16, 3761
83, 14480
16, 3650
45, 894
0, 882
34, 1880
74, 4029
76, 10105
65, 4683
95, 8955
111, 3061
27, 3572
14, 2101
100, 2428
44, 2414
31, 3836
200, 2304
50, 224
203, 118
42, 913
32, 7781
23, 4675
45, 6744
16, 11707
14, 2315
64, 4048
13, 934
302, 7332
46, 921
23, 2357
8, 2283
277, 854
150, 1922
46, 4688
34, 2204
23, 2752
26, 2726
121, 2140
72, 7219
44, 2840
18, 3751
92, 741
176, 922
46, 1593
120, 2107
149, 14836
0, 14836
0, 14836
34, 926
12, 170
0, 7614
17, 598
77, 2390
16, 3889
58, 5549
40, 7374
200, 2111
68, 6471
33, 1626
199, 3663
17, 3880
11, 1291
127, 2994
26, 929
27, 1809
151, 3302
17, 2626
220, 2473
214, 5591
88, 7503
22, 1320
399, 1798
15, 2443
166, 3508
104, 2115
85, 5707
123, 3033
588, 895
85, 4868
2, 3591
558, 473
100, 320
138, 582
111, 6273
82, 6147
46, 3000
4, 1563
139, 3314
47, 925
116, 1071
45, 2162
34, 3898
132, 2119
284, 3964
51, 2143
126, 2739
69, 258
290, 3215
53, 1817
69, 2708
2, 924
186, 908
78, 5273
29, 1298
7, 7923
51, 1826
66, 3616
551, 14450
243, 6034
549, 5027
47, 7316
1566, 256
635, 5424
471, 1563
519, 3847
403, 428
175, 9398
77, 3928
578, 27
33, 3760
19, 115
113, 4146
186, 7940
1699, 8042
4572, 3043
1699, 7092
4021, 4019
4575, 4149
369, 896
557, 609
3693, 2462
160, 3962
452, 14916
188, 6784
350, 899
405, 14901
588, 905
365, 3758
85, 2018
436, 478
78, 839
36, 922
346, 981
29, 2175
38, 1754
60, 2183
30, 8463
214, 1552
220, 2355
361, 2174
157, 1620
152, 900
142, 10714
731, 1587
41, 4089
198, 951
351, 2156
19, 1709
12, 993
261, 285
45, 891
0, 892
42, 5259
171, 1581
7, 2453
227, 932
16, 7619
3, 7299
7, 930
93, 3408
63, 2248
88, 5049
43, 5543
2, 5517
15, 5281
52, 7379
29, 8722
6, 5671
42, 4619
57, 4442
3, 4438
22, 1722
15, 4475
30, 4353
14, 5759
40, 5460
105, 294
71, 1486
15, 11471
14, 3871
20, 1650
8, 2005
15, 2543
2, 3764
7, 1290
3, 2686
3, 2909
4, 4949
5, 4272
1, 3903
4, 2357
1, 3576
4, 3396
4, 1993
1, 2683
50, 7622
20, 4436
19, 6548
9, 1725
11, 2080
15, 1727
21, 1681
0, 7600
60, 2377
126, 525
69, 1694
26, 3173
437, 5995
2, 149
129, 370
28, 2248
73, 20938
240, 2324
27, 8971
185, 1446
110, 1349
37, 1759
3, 2430
211, 3275
18, 3903
53, 4441
98, 5856
26, 3728
101, 1383
24, 3589
64, 2090
108, 1443
110, 4221
37, 1565
68, 3214
42, 2277
50, 3916
33, 13707
153, 19583
87, 2977
94, 3454
111, 961
212, 6112
89, 12654
9, 4076
143, 92
78, 3409
10, 5647
75, 1287
225, 894
82, 2413
163, 2444
146, 14913
509, 897
88, 10318
432, 4961
74, 1310
17, 3058
199, 6891
121, 240
8, 5752
245, 2072
93, 3349
207, 384
112, 9210
34, 2082
97, 9964
39, 1298
520, 1667
568, 4226
105, 4224
173, 7686
68, 453
71, 7475
15, 3904
57, 13337
85, 3761
34, 1822
358, 2348
98, 1868
159, 2401
199, 3287
157, 1842
461, 5537
17, 4096
1, 398
106, 92
116, 1057
249, 5276
280, 3276
257, 2835
188, 996
2, 2413
16, 2709
2, 2563
29, 2366
11, 1287
9, 1851
8, 2205
13, 637
17, 152
18, 1955
79, 2527
146, 1255
41, 15107
37, 3759
189, 14883
132, 14266
121, 2025
234, 1995
11, 4731
81, 15203
60, 7919
222, 2660
144, 1795
73, 3345
115, 1147
182, 7191
0, 7191
32, 7153
59, 4706
202, 7797
1, 7814
1, 7813
3, 7819
13, 188
4, 1274
3, 7806
0, 7804
4, 7782
2, 7792
8, 4154
11, 1821
34, 4096
25, 7730
15, 7702
15, 7664
26, 2126
17, 3952
74, 3937
52, 984
9, 7482
42, 8042
1, 7450
3, 922
36, 7396
90, 7321
78, 721
40, 3593
50, 3252
66, 1564
159, 4232
106, 2022
228, 4782
38, 948
40, 3196
80, 2288
74, 5925
79, 1665
13, 1368
24, 3248
72, 968
73, 4167
239, 2387
115, 3928
79, 1025
67, 3503
146, 7262
213, 1044
84, 2296
182, 6247
2, 14873
140, 3947
26, 58
64, 2153
3, 5322
147, 73
44, 555
132, 8021
175, 1296
27, 7816
6, 4215
97, 923
98, 5575
51, 1031
1, 5822
109, 2188
83, 3329
25, 3753
166, 12620
201, 3532
121, 969
63, 55
14, 2096
12, 293
11, 387
4, 369
12, 643
13, 7239
17, 2954
19, 7020
15, 289
41, 3686
8, 4769
14, 916
161, 3034
40, 7199
36, 927
