77, 3911
59, 2386
300, 3476
99, 163
45, 3677
111, 4450
5, 2951
4, 3066
73, 245
6, 1304
409, 2445
107, 3934
42, 1656
5, 3801
13, 2213
21, 14565
9, 2411
164, 15292
16, 4494
52, 16566
4, 1792
626, 4123
15, 1581
92, 7452
86, 432
0, 14022
76, 13560
142, 7819
64, 5537
230, 2116
113, 6690
96, 2361
112, 4020
107, 4478
206, 685
82, 6679
55, 997
211, 2328
35, 2700
90, 3785
91, 3215
90, 21519
0, 1545
0, 5020
89, 1918
159, 8253
14, 1412
20, 2080
109, 7715
8, 21204
73, 7631
46, 3543
73, 948
248, 5806
51, 571
10, 648
27, 4136
7, 12277
80, 1320
18, 5965
54, 2767
112, 1287
120, 2147
200, 9479
113, 2875
3, 1320
31, 10362
23, 2466
302, 853
73, 3791
3, 7806
39, 1599
20, 20420
52, 1792
63, 1874
148, 565
1, 1874
91, 55
22, 2932
26, 8405
48, 5526
5, 6541
2, 14520
94, 4904
2, 4797
18, 14404
10, 1648
18, 1302
61, 5151
80, 2106
82, 3976
153, 5734
18, 1261
3, 1255
25, 525
11, 7646
182, 6622
68, 9794
14, 895
178, 959
187, 958
95, 1220
346, 2094
195, 1388
545, 4112
134, 7936
214, 3687
63, 1527
18, 12638
3, 3617
41, 909
64, 1627
85, 2603
35, 1480
224, 3500
117, 14738
132, 1759
129, 13213
35, 1204
86, 2356
2, 1567
35, 2698
18, 15219
328, 6897
91, 3982
7, 2704
7, 2407
93, 1336
105, 3768
165, 5051
19, 1011
44, 7448
69, 3238
70, 417
106, 8373
167, 4045
44, 961
9, 2283
196, 2025
264, 4247
95, 5918
96, 1274
125, 5130
309, 972
5, 3786
7, 1483
67, 6661
109, 874
0, 968
42, 3541
226, 4257
76, 1278
77, 5234
4, 588
29, 4066
171, 3897
10, 3869
53, 7413
27, 3808
9, 3873
15, 3788
37, 907
9, 13332
24, 772
125, 1238
21, 2981
84, 12360
8, 28
26, 1825
17, 1771
22, 4293
55, 3289
259, 2938
21, 905
71, 3246
59, 3503
12, 7801
63, 4904
201, 1298
5, 1214
9, 15234
227, 824
22, 14985
44, 1891
75, 12697
118, 2804
76, 3295
84, 2210
76, 2719
111, 986
163, 12049
42, 7896
262, 4035
433, 7203
146, 1569
47, 7910
136, 14971
79, 2612
10, 2409
166, 3918
13, 6507
9, 8100
14, 1406
35, 1248
53, 952
109, 3686
149, 11461
105, 4332
20, 3725
138, 12230
80, 55
40, 1333
5, 920
46, 6817
47, 7555
3, 1011
7, 1866
22, 2698
7, 3601
40, 3838
92, 984
44, 5458
13, 12882
125, 1361
127, 15174
64, 3059
42, 599
114, 1254
41, 6042
39, 2692
379, 14496
94, 7333
0, 1042
103, 209
196, 64
41, 6917
47, 4130
28, 3770
23, 7647
19, 7619
9, 4650
2, 14808
23, 1341
29, 1659
41, 1253
7, 4454
62, 1308
217, 3011
15, 45
38, 8166
23, 14038
5, 4923
6, 963
45, 6057
49, 2224
16, 7852
35, 2375
97, 4228
267, 2479
116, 14645
138, 5401
12, 4199
206, 1659
132, 15055
81, 1691
154, 51
5, 1773
36, 6492
17, 5759
27, 4730
186, 27936
330, 174
50, 15069
164, 11305
30, 5798
302, 1292
171, 2813
78, 1851
41, 3622
12, 1579
122, 7902
8, 2963
50, 1652
105, 14885
56, 4847
11, 961
11, 5222
45, 6965
43, 2648
26, 7495
85, 2174
13, 4589
30, 8423
205, 1539
44, 1764
97, 6320
178, 1259
38, 14906
264, 1544
80, 286
187, 2935
66, 4023
31, 2983
383, 14792
63, 7870
38, 14691
125, 14566
84, 2874
22, 7522
59, 5328
0, 962
0, 12976
0, 10393
68, 7561
72, 15166
81, 1885
213, 7900
15, 14857
6, 1559
34, 420
3, 981
123, 4666
48, 14640
113, 4207
14, 162
87, 3420
14, 660
54, 9876
22, 12010
1, 1826
57, 15177
9, 778
15, 1358
32, 5681
23, 3721
24, 5963
18, 6429
22, 14529
188, 976
32, 14813
39, 6677
18, 959
47, 13674
10, 33
30, 20874
0, 3886
1, 7470
23, 3846
4, 1311
20, 3823
18, 3087
202, 869
62, 787
7, 15215
8, 295
133, 4435
5, 1583
70, 1965
87, 5946
10, 4121
3, 666
63, 9329
17, 205
66, 916
4, 399
133, 3835
22, 291
255, 3449
37, 15618
18, 920
111, 1838
142, 14951
15, 3288
22, 4168
6, 252
34, 2420
8, 4755
159, 3383
126, 3130
29, 3031
50, 7299
98, 870
0, 7201
7, 20424
22, 8072
51, 1402
53, 700
68, 4820
145, 1580
166, 21
15, 3854
16, 5206
80, 2605
20, 244
112, 20850
82, 1903
46, 924
2, 3617
19, 261
42, 2601
212, 771
14, 901
8, 6256
150, 4237
40, 195
182, 924
41, 19712
42, 924
74, 1803
91, 7219
0, 1430
155, 2115
31, 4283
93, 3213
150, 1699
65, 5559
50, 10345
8, 11013
181, 3786
26, 202
49, 898
26, 3670
75, 15291
54, 1295
158, 5113
14, 4268
61, 4091
82, 5208
104, 14819
40, 943
98, 5740
196, 14486
8, 7280
135, 2386
111, 10935
43, 1862
34, 15896
137, 3243
107, 14810
214, 1289
59, 5285
85, 1300
45, 3624
43, 2521
130, 2995
208, 14927
19, 1236
64, 982
34, 12609
62, 34
346, 889
0, 889
0, 2790
0, 874
0, 960
3600, 873
0, 884
1739, 7083
61, 760
12, 4187
28, 8035
2, 11499
8, 15251
4, 2144
3, 2993
6, 5264
21, 18817
22, 15211
32, 1917
1, 2744
56, 4137
23, 34
79, 8170
51, 1895
37, 388
309, 14607
15, 4285
5, 9937
3, 2384
3, 5840
26, 2084
23, 6081
12, 14520
11, 7486
8, 3858
9, 1527
24, 14270
14, 14453
46, 7210
0, 7212
52, 124
31, 957
56, 35
61, 2406
6, 8727
99, 1378
102, 3521
10, 6355
2, 3108
15, 1579
21, 29
17, 1239
4, 14834
120, 975
45, 3783
2, 7468
13, 20012
5, 8494
3, 1603
12, 20935
26, 7182
23, 1324
182, 13324
78, 37
63, 1779
5, 1268
32, 1099
2, 4321
20, 15102
36, 15065
18, 4139
42, 7238
5, 3954
87, 4143
14, 14900
1, 5797
7, 9109
48, 37
78, 980
76, 7039
39, 1261
73, 7378
85, 3225
42, 12277
12, 3359
82, 8398
43, 2312
96, 746
90, 1950
69, 7290
36, 3647
4, 3989
44, 17970
28, 2967
3, 1548
57, 143
38, 1546
16, 3934
11, 3924
91, 6101
5, 6120
24, 14151
200, 891
6, 11180
18, 2594
14, 1356
80, 3589
23, 326
25, 10388
19, 1343
45, 2444
163, 6500
20, 14888
18, 7670
11, 7662
6, 4057
102, 1393
28, 2941
30, 5640
70, 2306
4, 14636
64, 3598
46, 1509
9, 3701
18, 3828
27, 3673
6, 916
18, 9719
30, 896
61, 6949
13, 8030
146, 4282
84, 4768
50, 5543
109, 4040
27, 4034
124, 3253
7, 3061
19, 3865
98, 1307
131, 5401
6, 10164
25, 11717
1, 4765
35, 2384
32, 4436
13, 46
106, 1000
8, 973
122, 5319
42, 376
25, 926
59, 7660
13, 9449
211, 959
12, 1693
59, 3232
11, 2660
0, 1879
49, 1543
11, 20794
1, 1974
72, 1772
56, 4481
1, 4464
12, 19147
3, 6766
7, 2847
139, 1300
171, 1516
8, 10543
20, 4051
21, 7655
34, 11795
1, 4049
93, 6352
105, 3850
77, 3314
144, 3443
44, 1306
26, 287
25, 11722
62, 4152
203, 271
51, 4118
36, 2147
9, 2084
84, 1295
50, 1678
58, 1306
207, 1536
32, 1264
11, 1043
4, 7228
87, 899
10, 4432
46, 3289
4, 595
4, 236
106, 3267
136, 4136
13, 1270
203, 4314
42, 287
2, 3855
151, 3025
106, 4231
9, 8988
5, 892
0, 3580
132, 1277
19, 4248
318, 1280
22, 10585
149, 3671
33, 2135
19, 7411
83, 1948
32, 1347
93, 2776
73, 17
42, 6366
54, 1350
18, 2411
18, 5261
79, 1842
14, 3235
152, 4053
129, 3205
308, 3616
23, 2109
39, 12554
84, 1620
138, 1781
178, 3221
268, 1241
180, 7971
3, 872
74, 2095
12, 3384
271, 1560
45, 1855
58, 947
223, 1961
36, 3784
22, 2152
67, 1560
399, 3053
118, 3421
107, 3434
285, 2825
396, 3026
114, 3546
128, 2442
268, 1673
84, 1760
91, 8005
69, 1229
158, 2102
81, 4096
155, 1550
51, 14689
105, 14584
20, 4012
89, 7267
329, 2193
117, 2796
60, 1574
76, 10655
41, 12367
506, 11674
247, 14175
380, 7847
31, 2416
133, 3455
9, 10354
42, 1511
744, 14463
136, 11381
261, 967
13, 1249
50, 323
191, 167
48, 2120
110, 30
65, 297
22, 1566
22, 6281
112, 28
103, 6401
48, 1247
328, 2057
80, 5285
39, 7434
67, 82
103, 7261
25, 7509
728, 1984
194, 5252
32, 338
123, 7922
227, 159
171, 7
17, 937
103, 9988
539, 1610
1173, 3709
167, 26
270, 2922
920, 4021
1818, 925
1, 7956
967, 50
109, 10
552, 2910
619, 1290
978, 3830
429, 4954
709, 248
256, 4235
130, 14906
1785, 906
291, 14630
548, 7781
91, 16942
1801, 41
429, 120
1551, 7511
906, 1631
2267, 139
463, 7459
133, 2811
433, 7812
183, 3775
281, 1095
366, 555
208, 2486
224, 2516
233, 921
161, 4353
565, 3518
368, 333
14, 2959
230, 947
34, 2875
439, 9919
0, 986
0, 875
0, 880
208, 7878
68, 11206
55, 320
11, 14960
133, 2200
255, 7374
168, 1546
2, 1734
269, 1563
896, 11804
216, 971
92, 7514
216, 768
57, 610
158, 2608
123, 5255
181, 2613
199, 968
18, 6059
100, 2446
39, 9138
78, 2144
44, 1636
65, 2555
254, 111
103, 5973
53, 2178
96, 6368
330, 5623
3, 4728
65, 2080
95, 11230
214, 11785
183, 6339
71, 922
61, 2987
99, 2666
13, 7312
16, 3508
71, 14447
22, 8849
266, 7337
5, 993
85, 4794
132, 1354
55, 6994
45, 1925
181, 14535
6, 958
22, 3456
23, 10859
109, 1147
88, 4405
102, 1600
46, 2751
64, 1776
138, 3917
19, 945
6, 3536
225, 1227
78, 2074
17, 3580
458, 21000
213, 3629
140, 4649
60, 14519
279, 54
83, 19929
53, 442
30, 14995
51, 14923
179, 4618
159, 4398
30, 1253
17, 11913
136, 1180
0, 3603
2, 1825
68, 2403
0, 3523
1, 2402
1, 3521
11, 126
19, 3276
4, 3512
9, 3325
6, 3257
86, 3329
10, 3317
41, 6688
8, 3268
87, 2692
276, 1459
65, 1037
144, 18064
88, 8078
358, 14920
51, 18180
44, 4337
116, 580
211, 3283
352, 7112
99, 4323
44, 3660
106, 1634
521, 2101
7, 945
65, 9322
68, 549
169, 3504
101, 2479
474, 1291
80, 7336
132, 1527
23, 3143
54, 3862
117, 13940
27, 3959
126, 7429
76, 1580
15, 14539
138, 4675
55, 114
2, 9438
194, 800
130, 14921
53, 1783
295, 6650
31, 14541
140, 6143
0, 2228
0, 7204
254, 1713
41, 1870
50, 562
21, 901
26, 14909
59, 3000
11, 1469
33, 2421
14, 8535
231, 2153
50, 18113
9, 1282
45, 11759
54, 2258
2, 2888
6, 3179
30, 1006
333, 7733
8, 4146
177, 14748
38, 7518
224, 7020
73, 873
11, 974
163, 3195
57, 2572
47, 2697
104, 6760
6, 2442
5, 6773
85, 971
124, 5713
37, 1436
79, 172
136, 2089
32, 14429
13, 6983
8, 2835
51, 5122
66, 2178
53, 6043
23, 1345
146, 2974
69, 1947
13, 14288
150, 7280
142, 2409
20, 3773
13, 3547
139, 3518
58, 5319
31, 1312
24, 517
23, 6663
333, 1539
45, 13336
138, 1054
32, 14639
41, 2486
63, 3750
145, 919
19, 4492
228, 7843
124, 1344
59, 4926
21, 4038
28, 3850
482, 8045
141, 3286
33, 5226
41, 7414
123, 7649
8, 4080
15, 5679
279, 2684
11, 1412
110, 584
7, 2136
46, 4289
135, 1474
22, 2366
18, 2082
25, 3572
15, 1256
24, 1853
35, 4242
13, 3616
59, 2446
19, 14947
189, 1295
25, 1305
9, 3926
139, 1300
15, 3748
169, 3605
28, 1491
68, 924
20, 2449
3, 2263
83, 11172
27, 1022
47, 2264
208, 4853
203, 2361
21, 565
87, 1281
113, 1342
182, 1771
75, 20436
103, 3827
60, 6986
118, 197
6, 3628
35, 1903
29, 13853
330, 907
111, 3847
72, 196
26, 1589
40, 3533
249, 213
18, 1874
120, 6974
78, 14544
52, 946
128, 1930
113, 4506
17, 25
60, 1021
29, 4244
18, 5129
85, 1942
34, 1759
62, 1339
28, 14819
26, 3056
194, 14598
56, 2613
3, 1992
135, 976
0, 1390
0, 6339
10, 14270
3, 7189
82, 7174
13, 429
64, 10851
105, 10359
268, 2695
127, 318
331, 2425
93, 1283
118, 1104
136, 13049
40, 1315
10, 20202
8, 897
45, 27
2, 9060
10, 1530
131, 2007
5, 3802
135, 1052
64, 885
0, 3601
27, 4117
9, 1179
37, 1790
4, 2820
10, 8015
148, 4175
145, 7773
54, 9648
279, 2450
7, 1537
37, 5246
94, 1672
58, 14222
119, 4373
80, 1133
17, 919
1, 1240
53, 1592
13, 1410
55, 7203
30, 8550
307, 13849
16, 2708
200, 9829
0, 3535
15, 1004
68, 4421
32, 1852
28, 13028
159, 2872
68, 4425
27, 2306
246, 1582
84, 3777
154, 14423
88, 345
42, 1014
232, 7760
26, 2608
44, 14891
15, 2924
46, 7385
47, 2031
65, 1868
79, 12080
37, 14600
124, 10210
44, 2380
4, 190
23, 284
3, 896
0, 4455
70, 1435
24, 1725
11, 1691
6, 1448
60, 85
6, 6558
46, 15080
78, 15000
53, 2781
11, 1284
46, 2292
303, 2733
17, 7372
168, 2732
59, 6180
22, 2741
132, 6692
50, 2387
83, 12158
96, 14840
61, 7054
20, 1257
75, 4973
52, 14653
35, 10074
0, 8115
96, 1507
108, 3607
297, 4047
14, 7805
136, 14889
195, 605
123, 7366
65, 3684
195, 5247
117, 1547
33, 133
43, 8236
21, 3639
70, 1287
27, 8011
24, 919
114, 7554
4, 5140
47, 3190
86, 3086
20, 10510
28, 2146
47, 2293
61, 1246
192, 4372
27, 3287
103, 1259
169, 966
61, 3221
22, 5225
122, 3298
25, 1004
44, 7388
42, 7346
245, 3843
216, 9080
36, 4105
19, 21226
49, 14877
218, 2192
28, 2896
65, 3721
91, 391
71, 893
0, 973
0, 896
100, 3941
53, 137
11, 1057
163, 1735
61, 8246
30, 1543
33, 6453
238, 2429
44, 1656
181, 736
34, 25
7, 3236
6, 114
21, 1113
19, 7160
245, 4157
15, 5297
8, 4148
300, 360
93, 3740
2, 3753
243, 4401
30, 351
20, 3797
29, 2066
8, 3069
24, 4493
9, 7067
167, 3044
39, 7669
63, 7739
24, 1634
21, 2680
1, 921
51, 5460
39, 14671
10, 872
43, 14618
48, 3532
36, 7335
62, 2518
6, 5019
51, 4031
28, 7325
36, 1869
9, 3514
38, 1796
95, 8630
25, 1794
153, 2101
9, 3173
7, 4189
54, 4061
75, 3560
50, 3258
36, 6720
3, 3874
117, 1232
86, 4097
48, 7224
43, 975
0, 4611
0, 3604
31, 14371
45, 3017
5, 5055
59, 12184
27, 391
13, 194
144, 7779
49, 12494
6, 2662
12, 1811
182, 909
123, 1255
32, 3775
59, 7316
41, 3675
127, 11181
25, 12410
49, 1251
92, 135
39, 1386
15, 7649
24, 3237
65, 1308
100, 3240
2, 3894
107, 1504
19, 1883
87, 5832
17, 2657
39, 1966
140, 14004
13, 1879
12, 1815
51, 1272
33, 2400
60, 1155
6, 2933
88, 760
121, 4143
42, 1283
31, 14869
42, 50
44, 3005
31, 946
103, 11414
7, 3671
82, 3760
265, 6197
13, 1909
103, 4298
41, 4239
110, 4941
11, 1122
194, 1570
12, 3913
27, 5848
87, 921
14, 4961
3, 1560
45, 3713
30, 926
104, 7225
29, 1334
33, 1254
78, 2314
12, 2114
68, 4283
66, 8370
31, 4162
127, 7002
14, 1264
12, 18430
151, 1301
35, 5168
36, 460
103, 3726
9, 923
30, 3240
66, 1868
14, 11690
4, 4457
62, 1882
46, 2039
25, 4353
35, 1872
7, 4311
68, 4242
49, 149
68, 13172
85, 4041
40, 121
124, 4949
1, 3875
21, 14652
45, 2431
15, 3057
123, 5557
68, 2441
97, 1053
133, 11798
3, 3110
12, 2807
28, 15037
75, 957
61, 8348
190, 1334
45, 8479
8, 5895
31, 650
48, 3893
96, 7073
219, 15158
34, 990
82, 2516
19, 550
111, 1389
48, 1899
96, 2107
8, 5253
4, 3956
59, 8940
22, 8058
215, 2333
76, 8253
21, 1875
161, 1644
224, 5532
104, 4913
51, 3939
145, 1539
57, 2179
117, 5918
72, 297
65, 16403
41, 9640
10, 15097
26, 9675
10, 2162
39, 4101
4, 6707
65, 4186
9, 1871
14, 971
17, 14904
70, 9016
27, 1323
262, 4338
0, 3772
50, 1606
75, 7507
1, 3166
12, 3886
52, 5720
59, 4422
57, 68
43, 4321
97, 246
39, 3021
24, 1432
133, 2363
146, 3884
74, 3805
46, 14566
141, 7234
34, 833
114, 6029
124, 4252
76, 2338
2, 4024
105, 1252
333, 3472
125, 6152
81, 4009
6, 2359
11, 4413
90, 6304
25, 1797
1, 1568
228, 12151
89, 2578
114, 5641
81, 7384
95, 2621
423, 6659
34, 1049
46, 3846
54, 4096
28, 14787
52, 7553
31, 929
52, 3870
250, 1244
16, 17983
74, 1308
155, 1048
99, 4176
61, 3725
60, 3217
49, 1592
174, 8535
28, 437
93, 3711
3, 3709
89, 1580
315, 7461
106, 2297
81, 3814
324, 8372
28, 3181
94, 1428
402, 3180
127, 4916
1, 502
20, 1301
189, 2395
82, 2699
20, 11768
204, 1862
66, 4419
81, 12438
39, 1619
485, 3235
314, 925
171, 375
81, 1779
195, 3808
74, 2486
585, 4066
495, 2349
38, 4402
60, 1496
320, 1565
347, 12391
250, 373
1678, 398
721, 1734
1032, 4714
890, 895
630, 3816
1631, 2710
296, 1544
398, 1587
1867, 2886
444, 3738
2702, 1867
1179, 4070
1450, 14607
477, 66
80, 1281
1174, 18278
1931, 3761
978, 7267
963, 5398
1286, 3215
31, 5598
15, 4072
291, 5472
1787, 7971
190, 885
0, 885
20, 950
413, 488
241, 7430
232, 15281
48, 2440
190, 15042
138, 4138
7, 92
160, 7554
28, 2429
315, 1864
462, 931
44, 1598
175, 2169
301, 7442
6, 377
256, 7767
73, 8759
49, 1598
169, 13
126, 1108
147, 4912
50, 4701
117, 4632
15, 346
13, 4308
40, 3817
2, 4268
1, 4398
31, 4385
43, 4191
12, 4179
0, 4179
21, 4343
50, 4372
26, 4083
163, 3678
53, 8843
38, 188
15, 3812
7, 1325
32, 3775
74, 2883
69, 467
40, 6916
127, 3873
84, 1240
18, 3547
133, 9730
76, 3286
66, 3987
337, 1553
33, 2415
12, 5138
2, 3602
15, 4512
11, 11129
97, 8014
36, 2979
135, 1356
47, 1532
251, 4208
21, 3912
64, 3827
199, 14427
135, 2635
138, 18170
270, 1546
141, 3817
70, 2108
170, 1953
0, 6069
105, 3254
48, 4366
22, 4666
144, 2370
56, 1262
168, 3961
119, 4197
112, 11902
320, 3595
26, 2615
100, 4103
37, 812
119, 2718
250, 3778
91, 5780
146, 904
32, 6369
126, 7882
68, 3549
163, 14851
39, 14830
138, 3489
137, 2622
51, 3686
6, 4647
6, 11627
65, 1874
6, 112
36, 1118
235, 1502
127, 3726
39, 2676
50, 7617
37, 1616
376, 989
0, 1861
0, 7204
119, 4509
58, 4327
19, 15105
190, 4622
196, 13984
347, 921
217, 4257
521, 1544
4, 1683
34, 2502
116, 4340
79, 3535
192, 2692
2, 2650
7, 1846
224, 1332
99, 291
333, 1842
91, 301
101, 4992
341, 1214
23, 416
0, 2389
74, 1609
72, 14544
141, 890
12, 3020
34, 6522
28, 2466
4, 2960
58, 963
108, 6081
51, 1138
32, 4984
278, 14697
54, 3543
95, 27
6, 360
139, 1548
132, 15146
189, 2912
136, 3832
19, 7785
124, 3880
65, 3807
43, 990
68, 9458
15, 3187
94, 12600
16, 886
108, 1261
48, 2846
388, 456
103, 11038
15, 972
347, 270
29, 7968
146, 3545
234, 7278
121, 1280
118, 1800
143, 885
61, 1310
174, 15069
291, 141
124, 10621
60, 14575
21, 10262
7, 7341
0, 1638
31, 14516
95, 1862
3, 3608
424, 4113
193, 4794
111, 920
60, 2162
28, 3720
26, 776
123, 9086
53, 4022
224, 1314
121, 1303
14, 1487
10, 2957
347, 8714
99, 5191
142, 1553
27, 4631
476, 923
106, 4606
76, 1532
73, 983
3, 2996
99, 35
61, 295
15, 25170
131, 24
30, 973
82, 1571
301, 2831
182, 1819
57, 1909
53, 4704
182, 14979
2, 1820
9, 126
66, 11425
54, 179
23, 357
34, 47
3, 11217
41, 4535
13, 2162
175, 2099
483, 1556
32, 775
18, 504
124, 6711
84, 7563
15, 3931
41, 14692
80, 3810
207, 1348
305, 2727
177, 834
42, 7579
137, 376
239, 3197
6, 7170
92, 922
45, 1563
85, 54
61, 956
92, 11237
28, 341
25, 7669
30, 13818
271, 3810
348, 958
42, 2965
29, 15049
3, 1349
177, 6931
319, 658
5, 9145
48, 14499
285, 1725
192, 651
225, 1902
24, 1173
135, 55
83, 5021
25, 2690
7, 1540
15, 1828
74, 531
40, 3213
70, 597
145, 3537
148, 1784
59, 1758
37, 3956
33, 9488
136, 3166
56, 1319
18, 1281
82, 1968
5, 4076
413, 1569
195, 6039
164, 2109
30, 760
84, 5168
75, 7149
4, 2891
100, 1345
20, 2405
7, 12371
162, 1001
23, 2878
73, 20270
83, 3217
161, 1230
74, 7336
33, 1062
118, 4485
41, 4490
4, 8044
66, 966
245, 3126
250, 1385
90, 2591
62, 5842
25, 7301
2, 957
42, 1860
93, 4462
6, 2796
224, 301
89, 5536
57, 3160
78, 2336
161, 6657
246, 9337
25, 981
112, 467
168, 4199
17, 4329
40, 4917
11, 1265
26, 7578
20, 2079
49, 1840
188, 6072
28, 2466
5, 7899
20, 326
10, 3644
5, 2050
3, 951
258, 3579
63, 4327
1, 7222
207, 2135
44, 4104
52, 14852
65, 14786
191, 918
17, 2710
18, 10786
58, 3305
1, 1900
14, 1257
148, 1370
25, 4415
24, 4391
67, 4308
152, 1267
63, 1601
48, 1752
130, 2804
92, 3268
10, 313
58, 2443
9, 1289
138, 189
22, 2196
69, 1583
23, 432
88, 258
272, 4022
71, 2395
79, 2714
233, 3241
45, 708
8, 14413
160, 406
27, 399
7, 2325
124, 616
58, 5838
38, 14918
72, 7714
37, 14791
8, 8080
25, 8900
39, 2416
5, 1484
56, 1563
24, 3837
50, 3783
41, 8959
57, 1912
43, 2711
7, 3636
72, 4931
29, 7996
105, 971
32, 1724
183, 2437
38, 4301
200, 7004
26, 7082
343, 2089
51, 3328
52, 74
199, 5736
145, 3479
22, 1245
77, 1259
43, 12406
78, 2986
10, 1550
276, 925
51, 2706
75, 981
11, 677
51, 1179
5, 918
30, 919
34, 20295
68, 1884
61, 3969
7, 2664
45, 2090
115, 12286
198, 884
23, 17928
69, 1615
118, 1563
28, 17667
108, 917
67, 1007
238, 1227
122, 3731
21, 3135
168, 919
6, 15152
19, 2136
135, 3250
173, 1063
15, 9263
169, 2452
38, 5190
264, 12617
23, 47
37, 1588
109, 728
72, 2239
236, 1603
333, 2468
34, 8419
21, 11730
10, 5766
92, 4137
59, 5242
69, 8165
99, 15029
51, 1206
53, 1233
156, 1429
114, 3855
235, 1731
46, 14373
29, 2728
123, 6600
42, 2416
42, 2674
65, 3688
73, 1791
179, 141
56, 933
8, 11518
155, 182
3, 1848
96, 2718
70, 8034
4, 8688
4, 3919
23, 1799
32, 2375
92, 3291
34, 15042
1, 5106
214, 690
1, 4168
71, 1520
1, 986
27, 3928
90, 2454
31, 6981
19, 3614
31, 1533
103, 3256
27, 11528
9, 1647
8, 1541
5, 2413
2, 3193
19, 1007
53, 3234
56, 3572
185, 4126
96, 2724
86, 10322
52, 7557
87, 2463
43, 1033
16, 14611
8, 5981
17, 14168
128, 14458
5, 1559
116, 2408
48, 1814
10, 3792
67, 4314
36, 432
1, 1284
3, 7871
28, 2971
193, 14868
39, 4244
22, 207
76, 2674
12, 494
62, 3840
61, 4005
4, 1399
86, 3687
8, 3680
62, 3618
60, 7159
1, 14377
24, 3572
140, 7409
20, 3534
30, 2180
33, 8012
91, 1540
63, 3241
76, 5141
86, 1292
68, 10916
223, 13398
93, 4412
1, 10318
45, 457
13, 4517
25, 2472
184, 1345
19, 11809
4, 1314
24, 1622
48, 2884
41, 2099
5, 442
8, 6664
50, 1279
146, 1997
33, 3763
75, 8241
21, 12814
46, 713
280, 1277
175, 4068
151, 2676
84, 5070
1, 956
56, 7375
92, 188
8, 43
55, 4637
62, 1419
262, 3556
46, 4152
12, 1522
11, 9450
231, 7516
110, 185
1, 8921
22, 1362
44, 7321
22, 7298
73, 7225
21, 3004
0, 5099
0, 1069
65, 15238
1, 3913
64, 7974
53, 4321
78, 6900
106, 3613
21, 431
20, 7694
46, 3730
71, 1396
112, 6358
187, 373
54, 3625
166, 939
42, 1112
8, 7726
9, 2681
14, 1362
61, 1583
8, 4074
12, 283
1, 3476
173, 9700
53, 2147
59, 3849
131, 3790
51, 2388
71, 3665
33, 6122
186, 9709
99, 967
10, 1836
28, 1582
85, 2671
290, 3184
5, 7826
164, 7266
328, 7801
62, 3185
319, 4397
24, 1602
230, 7097
2, 1244
93, 4409
98, 2864
93, 7525
89, 6832
112, 909
22, 5845
5, 1733
5, 655
39, 3946
1, 3400
386, 3254
51, 2684
12, 2596
5, 7601
83, 4306
15, 11492
159, 493
9, 4986
77, 4047
53, 734
37, 1567
14, 754
17, 7101
62, 1268
38, 4913
5, 248
300, 920
15, 2271
29, 7978
100, 1282
1, 2542
198, 49
73, 2333
268, 3753
328, 1568
93, 4215
33, 1564
86, 926
73, 2555
76, 3949
148, 956
45, 7366
55, 1828
97, 880
63, 4441
322, 3006
108, 1616
204, 3805
242, 3553
64, 667
575, 2518
224, 2454
42, 2814
42, 12897
168, 4251
16, 7037
229, 2419
12, 2156
182, 776
207, 7202
53, 5582
157, 2729
2, 1842
121, 415
44, 6398
0, 2140
165, 7561
356, 7205
2, 4013
53, 10754
31, 5252
92, 149
179, 7379
390, 3759
239, 928
9, 2100
936, 2358
41, 3519
136, 328
58, 2149
28, 923
184, 3550
139, 963
52, 3031
318, 4320
753, 28
41, 7742
353, 1128
38, 236
82, 4636
335, 5446
1014, 2979
81, 3571
1398, 3452
198, 1542
1055, 15171
872, 4399
226, 1267
1925, 359
371, 1269
649, 5839
65, 3837
704, 2361
651, 6345
3003, 1100
496, 4409
3396, 7312
36, 2442
973, 5433
139, 1594
515, 2123
203, 6964
276, 7870
174, 7694
543, 4672
688, 3765
1062, 3603
338, 2396
219, 515
205, 3742
127, 1010
170, 6755
34, 2644
707, 13867
172, 1499
68, 1277
258, 7621
174, 6418
42, 4321
151, 4428
111, 15228
17, 2164
108, 6723
30, 2102
129, 807
183, 365
357, 3604
108, 235
46, 18748
125, 264
13, 1106
30, 4182
281, 7501
114, 3421
191, 7299
35, 3546
47, 2981
163, 1006
343, 3028
36, 1902
330, 1507
388, 1701
26, 5418
433, 7103
12, 7633
80, 3799
155, 59
76, 949
78, 2677
77, 1267
5, 14823
408, 1915
72, 92
106, 3219
50, 1256
193, 7161
78, 10193
107, 1029
364, 14485
47, 3434
26, 1684
14, 1771
6, 1616
9, 1279
124, 2406
13, 892
116, 2070
10, 901
391, 4132
30, 3644
27, 6571
162, 3005
347, 1689
34, 1738
28, 1460
28, 2179
237, 1544
251, 508
9, 1843
97, 2204
91, 21235
142, 1568
12, 329
170, 3785
14, 2045
56, 1579
67, 1897
36, 223
48, 1822
184, 15108
99, 5617
113, 2431
109, 1733
193, 3791
42, 2478
448, 2211
55, 4120
171, 2612
6, 8700
59, 9749
194, 3135
190, 2670
15, 930
87, 3435
212, 2736
2, 5018
87, 428
20, 428
12, 2982
91, 8570
51, 677
42, 3810
146, 14462
137, 598
84, 1553
9, 4235
266, 140
203, 3237
